id,sales
3006378,8.051335633435476
3006379,2.797496835127417
3006380,0.17895363928021202
3006381,2.8739171038812734
3006382,2.8178942604993273
3006383,0.027746954224208146
3006384,5.125553531235175
3006385,0.8616439862770333
3006386,0.0
3006387,1.142272721268915
3006388,4.115942531017433
3006389,0.3339341826552445
3006390,5.105096980876321
3006391,5.298723113203832
3006392,0.3325416795043928
3006393,1.645258950433143
3006394,4.878728455069694
3006395,3.201883210735099
3006396,5.44049226397471
3006397,1.9267402338789577
3006398,1.0538453305854012
3006399,1.4931669613404677
3006400,0.01856031369706721
3006401,1.3468045636098798
3006402,6.983838261739877
3006403,0.0014496010830931639
3006404,5.000062358005638
3006405,2.09791651779331
3006406,7.208772423039111
3006407,5.768476533265972
3006408,5.30130887651114
3006409,3.5016215891666542
3006410,4.052967457589916
3006411,7.844746235256093
3006412,2.3217932738033182
3006413,0.35291843734295847
3006414,2.5752695782117354
3006415,2.8566108705266053
3006416,0.06057294544592351
3006417,5.3864499323258
3006418,0.6914822266276364
3006419,0.014139554294615934
3006420,1.3965656403586841
3006421,3.0004172695133793
3006422,0.9257309770679627
3006423,5.053611326079421
3006424,5.470262672859385
3006425,0.7991400919543645
3006426,1.5612565922867656
3006427,4.468659370658593
3006428,4.061723118513974
3006429,5.7520960429792725
3006430,1.5063007573807123
3006431,2.0228853267995865
3006432,1.4691914008108982
3006433,1.0037593404247844
3006434,1.2237600112094813
3006435,7.461078004522806
3006436,0.006500668934928537
3006437,5.026201919093608
3006438,1.2675847410669503
3006439,6.7902031334990784
3006440,5.7847091181154715
3006441,5.484194494477341
3006442,4.313594494973337
3006443,4.45428791598607
3006444,7.891928433020386
3006445,2.130685658742692
3006446,0.4952413058673745
3006447,2.9556161349788956
3006448,2.881600405708895
3006449,0.06678148191704257
3006450,5.345413735155148
3006451,2.2506312890899975
3006452,0.006756856146541571
3006453,1.6745910156625916
3006454,3.634346458896637
3006455,0.9977745325853671
3006456,4.728504091459971
3006457,5.276713219820697
3006458,0.604378968313364
3006459,1.750294566860187
3006460,4.620776796556951
3006461,3.7195050409868253
3006462,6.3757330254310896
3006463,1.971847482411707
3006464,1.4540520170074975
3006465,1.709406190922877
3006466,0.04460612660260699
3006467,0.46578165249305403
3006468,7.312981719827466
3006469,0.0
3006470,5.0369634989000875
3006471,1.8151118466411917
3006472,6.805161546830347
3006473,5.586708493458254
3006474,5.101854835337155
3006475,4.953742104850891
3006476,4.075614412753096
3006477,7.723120253831096
3006478,1.6456175156761939
3006479,0.3029442002793557
3006480,2.6004232115757255
3006481,2.382228552311023
3006482,0.14775513737790535
3006483,5.096728835301388
3006484,0.00606200003872335
3006485,0.011961633087208524
3006486,1.11263190860844
3006487,3.958394343968613
3006488,0.8663538618814406
3006489,4.1027473992620465
3006490,5.084771126797312
3006491,0.5655055530177586
3006492,1.1549018921163285
3006493,4.175557819143371
3006494,3.504147165572194
3006495,5.4135800822691165
3006496,0.04128994608361527
3006497,0.39161950132290696
3006498,2.1799363664053844
3006499,0.3807563361462582
3006500,1.704294269064238
3006501,8.171417653959047
3006502,0.016866579584763473
3006503,5.824951772163253
3006504,2.550763605956147
3006505,7.178707478685213
3006506,6.602763218688916
3006507,6.3999548856370465
3006508,5.201803078083678
3006509,5.239675678578218
3006510,8.50543252226069
3006511,2.986185158533471
3006512,0.8222315811234673
3006513,3.1668570691865794
3006514,3.434279304977726
3006515,0.20149970899249806
3006516,5.7242016223160075
3006517,0.6154423239721578
3006518,0.028502296173946503
3006519,2.5177595719283974
3006520,4.3035868717533345
3006521,1.3770681371743505
3006522,5.40687306323851
3006523,5.6807443254752155
3006524,1.128420369548008
3006525,2.3317347633038383
3006526,6.112060409413134
3006527,4.1441256367412285
3006528,5.77806161147439
3006529,2.6928755081187368
3006530,2.93103614353418
3006531,1.3349413143288555
3006532,0.026544596820157022
3006533,1.610185773154642
3006534,6.667756130539831
3006535,0.0
3006536,5.089246074291445
3006537,1.824677202628668
3006538,5.270614267074485
3006539,5.23875637575758
3006540,4.606565635625428
3006541,3.6175232578141827
3006542,3.8175305014642165
3006543,6.750952970281736
3006544,1.724763952984409
3006545,0.4015718964013692
3006546,2.064237919088762
3006547,2.2897227457360207
3006548,0.04636295474928643
3006549,4.304461959702935
3006550,1.5546354782443084
3006551,1.352921520719423
3006552,1.821404422588432
3006553,3.567344596340206
3006554,0.7363476575083472
3006555,2.785063090509506
3006556,4.216531407857579
3006557,1.2682634738709275
3006558,1.4600179761677983
3006559,3.8394337678457156
3006560,2.6120385675643334
3006561,5.559188461625735
3006562,2.788898552401254
3006563,2.5275549337015986
3006564,2.3044153898467092
3006565,0.4894859533769445
3006566,1.6528564339252743
3006567,8.129460529182008
3006568,0.013397660773867748
3006569,5.3923773058802595
3006570,2.3449801558131127
3006571,7.286979394930508
3006572,6.070199859426306
3006573,5.8503122372948635
3006574,4.133649514124396
3006575,4.107027331133509
3006576,8.437365175037927
3006577,3.710945405111805
3006578,0.7709491038810583
3006579,3.080103382123834
3006580,2.9258421575627653
3006581,0.0924625501617949
3006582,5.5519144220520635
3006583,2.277523582513059
3006584,0.019477837330356827
3006585,1.56241739778054
3006586,4.206967288643554
3006587,1.3074563222857813
3006588,5.348805727276825
3006589,5.615134893601677
3006590,0.947921000057977
3006591,1.6831712373842245
3006592,5.410939841409693
3006593,3.3929216754961873
3006594,6.361487906490027
3006595,2.5262646021046327
3006596,1.6051995611827259
3006597,1.9322481761967776
3006598,0.022171768964885756
3006599,2.2606563694493653
3006600,8.199569984026738
3006601,0.004976535819175032
3006602,6.570972721510065
3006603,2.7549494296578847
3006604,6.843913813950944
3006605,6.801753130650382
3006606,5.564458346915223
3006607,5.194214245822836
3006608,5.016116421270897
3006609,8.383838268074895
3006610,4.089327841930567
3006611,0.7431772977413418
3006612,3.196995234096021
3006613,3.371484018664815
3006614,0.14565755766248034
3006615,5.749602884233442
3006616,3.3442033238005866
3006617,3.062584503638967
3006618,2.0432231024211296
3006619,5.023537321352638
3006620,2.406005783738979
3006621,6.1219325309437345
3006622,5.717267462047403
3006623,2.441148879634018
3006624,2.3794976192380286
3006625,6.233982302957709
3006626,4.762514283752953
3006627,7.842523890069145
3006628,0.1252379753044477
3006629,3.691069035195426
3006630,2.262082434748435
3006631,0.13168634283576447
3006632,1.7705737060229607
3006633,8.336961649163172
3006634,0.0
3006635,6.164717717062021
3006636,2.5579048060881426
3006637,7.758704434698831
3006638,6.661866312979598
3006639,6.584181027465607
3006640,4.4745232280558245
3006641,4.903225326393266
3006642,8.77071240898104
3006643,2.8128993100246698
3006644,0.4099477949175531
3006645,3.3257005259552432
3006646,2.687718354049505
3006647,0.06980342492987927
3006648,5.894792822390243
3006649,1.4734425346164732
3006650,2.0263182241781545
3006651,1.6624336120793997
3006652,4.568149825163227
3006653,0.7567419804420796
3006654,5.42721669457511
3006655,6.042210964125464
3006656,1.6637918979446251
3006657,2.109402690760438
3006658,5.882611185234736
3006659,4.147011681709235
3006660,6.872703008055307
3006661,3.6366181668375495
3006662,3.0352602236144275
3006663,2.5640911018516106
3006664,0.2312003323454528
3006665,1.5668233752215555
3006666,8.096116782170743
3006667,0.06061390960475361
3006668,6.093601848533047
3006669,2.3809031132970757
3006670,7.390406950970178
3006671,6.353872014867193
3006672,5.777816789499454
3006673,5.32769111703936
3006674,4.908659131251784
3006675,8.407435409922
3006676,2.746017420622193
3006677,0.3834772422625706
3006678,3.7897758591395245
3006679,3.41471022543866
3006680,0.19927149080022158
3006681,5.81576430814067
3006682,1.5517323098104994
3006683,1.6559952829732594
3006684,2.450944828848764
3006685,4.748074955198536
3006686,1.1420953680276908
3006687,4.6029463269039494
3006688,5.736859362163941
3006689,0.8157748980131116
3006690,1.7315764004127345
3006691,5.060346590607408
3006692,4.944950648120179
3006693,7.133067882647209
3006694,0.4479503669101613
3006695,2.2681197855090844
3006696,1.8463146088142688
3006697,0.14671643641509216
3006698,0.637954435746374
3006699,7.499183194916807
3006700,0.0
3006701,4.934904205344416
3006702,2.445979289153313
3006703,6.740504198403405
3006704,5.763179922469131
3006705,5.037018913138405
3006706,4.04597166926852
3006707,4.426041123018072
3006708,7.92759884489093
3006709,2.4051154817454816
3006710,0.2879947697554578
3006711,3.133252556620606
3006712,2.999631437094813
3006713,0.019565474607439067
3006714,5.225460248419858
3006715,0.711167615165657
3006716,0.0020993259034389955
3006717,1.489389628728894
3006718,4.786475840927159
3006719,1.1918887919621444
3006720,4.552854921543005
3006721,5.065560583737411
3006722,0.7815011562493797
3006723,1.7651700177013474
3006724,4.845119962155449
3006725,3.539292889981712
3006726,6.136846385613294
3006727,2.8262317466672564
3006728,1.5299033788001397
3006729,1.096451423580885
3006730,0.013200334214471789
3006731,1.4862587211518044
3006732,7.443672699585713
3006733,0.008414977118680243
3006734,5.618413856036593
3006735,2.863079828554826
3006736,6.38985594868678
3006737,6.242178480236825
3006738,4.998220837994982
3006739,3.9978167129823694
3006740,4.313189748731264
3006741,7.792020738423826
3006742,3.342503491235412
3006743,0.25045193633958657
3006744,2.771361098193462
3006745,2.5818690583237798
3006746,0.09082287893600405
3006747,4.950988945110302
3006748,2.530862590616437
3006749,1.3591740843625044
3006750,1.3445082912076471
3006751,4.506273248597603
3006752,1.8384440842556646
3006753,5.850442897877738
3006754,5.078549984424581
3006755,1.6265145761099524
3006756,1.7628487213833037
3006757,5.690810519162227
3006758,3.669582867782739
3006759,7.017046991039264
3006760,0.037874288602321074
3006761,2.1675661567259596
3006762,1.2129344735673064
3006763,0.07575918109812016
3006764,1.8751206726204934
3006765,8.33213002547534
3006766,0.0023765934691923835
3006767,6.63863270774648
3006768,3.062777743061755
3006769,7.120920904657748
3006770,7.236791347034984
3006771,5.702297131645273
3006772,5.445291824345404
3006773,5.2633765174249945
3006774,8.467647486223292
3006775,3.3300476910835153
3006776,0.5811900272478725
3006777,3.279765384784257
3006778,3.688732082040696
3006779,0.040663922286763556
3006780,5.64276295499248
3006781,2.796006849315208
3006782,3.709930162597166
3006783,2.3555302098597557
3006784,4.977536051077402
3006785,2.6906860377314015
3006786,6.04000595087813
3006787,5.692257534290026
3006788,2.9793340567813336
3006789,2.385559356435539
3006790,6.232688881765583
3006791,4.726807358894451
3006792,8.141134739887145
3006793,0.06526388717721737
3006794,2.9776693537958296
3006795,1.3538511082566722
3006796,0.10044074491078056
3006797,1.5809295415979676
3006798,7.703677536654441
3006799,0.01712595325526741
3006800,6.15365285162368
3006801,2.1339249024751004
3006802,6.3241183840060025
3006803,6.421995356600181
3006804,5.259592132153884
3006805,3.931718505655212
3006806,4.404158324854863
3006807,7.629784682510055
3006808,2.9044248837913194
3006809,0.5616065473321197
3006810,2.619170979567676
3006811,2.80083875518767
3006812,0.04034185475849263
3006813,4.837979415946458
3006814,0.0020713480277515604
3006815,3.002762809758143
3006816,1.6347673405735708
3006817,5.742496242168773
3006818,2.161129282947628
3006819,4.34288618588345
3006820,5.0469823034261445
3006821,1.4042480672880235
3006822,1.8767796752232728
3006823,4.2840772424069025
3006824,3.3693713816243207
3006825,7.114682998582591
3006826,0.4744114222842591
3006827,1.4063580027204732
3006828,1.7000280767305265
3006829,0.052399613551914546
3006830,0.9687275421459114
3006831,7.178030872005721
3006832,8.103243603022119e-05
3006833,5.438816447751147
3006834,2.364869023097021
3006835,6.119666060277949
3006836,5.435861993857836
3006837,4.56556701135488
3006838,3.5508584719154497
3006839,3.731171064881363
3006840,7.464294157059776
3006841,2.9285214173992014
3006842,0.26936411394601206
3006843,2.467663141337885
3006844,2.541516752803431
3006845,0.17928206192674928
3006846,4.639336902251659
3006847,0.15330330526250055
3006848,1.8549443696269847
3006849,0.5271960289958715
3006850,4.2158156972474785
3006851,0.3209786375607057
3006852,5.734763607083594
3006853,4.89926401272996
3006854,1.3901712371939925
3006855,1.6077303333117197
3006856,5.09027838404643
3006857,3.102049573915015
3006858,6.1840395716969265
3006859,0.40599902716697683
3006860,1.1344167690767848
3006861,2.215413210980369
3006862,0.09903346418698673
3006863,1.9124367774736086
3006864,8.216386383907379
3006865,0.10760880953488203
3006866,6.471143590588035
3006867,3.3652287867904116
3006868,6.95874782388276
3006869,6.9706788342455726
3006870,5.818319294518922
3006871,5.528009610659829
3006872,5.382370538259837
3006873,8.350167330266622
3006874,3.426147275791063
3006875,1.034979280332549
3006876,3.4131038018265567
3006877,3.680720933423812
3006878,0.29902195687713956
3006879,5.555077653060223
3006880,1.9867560213099709
3006881,4.013482986084878
3006882,2.248475536421764
3006883,5.82255045443824
3006884,1.847925755639149
3006885,5.768975194376606
3006886,5.635246735104867
3006887,2.4906733416529585
3006888,2.526996951356259
3006889,6.077837524825708
3006890,4.516199059090325
3006891,7.853949395468492
3006892,0.6063697042077398
3006893,2.826264587618703
3006894,2.2562743858847916
